0.9347212065873755;0.6633896087498252;0.0;0.9915858214808282;0.6337735449801551;0.2773525421046463;1.0;0.6486716324482281;0.017778114468320293
0.9353509731518813;0.6339758631357992;0.3831217944004735;1.0;0.6449122881167761;0.0;0.9600325654438874;0.6403783813648737;0.34001311985860067
0.8871847274912942;0.6565944105109603;0.45913137236857926;1.0;0.6338621269087329;0.0;0.9021359800186098;0.6504028831924952;0.41722840664051364
0.9364380472230017;0.6767868495611523;0.0;1.0;0.652047854350055;0.33110882937553976;0.9836133337151095;0.6563494900063184;0.055082989028112615
0.9486374378225599;0.6300566258275737;0.3900531019224191;1.0;0.6456372746088728;0.0;0.9542255471171253;0.6385585437353803;0.3376044830144604
0.9692597873554489;0.6873388661340609;0.0;0.9987670659277832;0.6517229465898127;0.3484708059001683;1.0;0.6690243081044497;0.027680230085641265
0.9457094948593915;0.6688111283067083;0.0;0.9947152031385516;0.6407509002886903;0.31047402772305044;1.0;0.6555252109691886;0.014013973953763382
0.9960949782569063;0.604011892284394;0.27833885193911534;1.0;0.6269359698760976;0.0;0.9777008949882957;0.6201611720299832;0.23073335027457462
0.9017691484804191;0.6520166144873542;0.4988636239783355;1.0;0.6535710644035203;0.0;0.9173094599465502;0.6498295039657499;0.45274002908630884
0.9034278644618103;0.6593640779443646;0.4671072422500563;1.0;0.6422830155318552;0.0;0.9223607768648904;0.6556824067069635;0.4313115972909209
0.881972440093459;0.6358922569535413;0.45366990108744315;1.0;0.6463093515262356;0.0;0.9181044918899407;0.639724527916005;0.4037749501284474
0.9974009492323217;0.6399116656979607;0.37568863123064244;1.0;0.6447403072015336;0.0;0.959765818031811;0.6557549405346954;0.35935546089806175
0.9306618618896784;0.655781265786021;0.352519065369779;1.0;0.6220717377497545;0.0;0.9484065314980826;0.6557774696386653;0.33626096147124984
0.9578416573399894;0.6898939263229592;0.0;1.0;0.6617658701419763;0.34548985899287926;0.9801718479285298;0.6627921420792148;0.07782196091344754
0.9622598240184833;0.7007252196984408;0.0;1.0;0.6452513070383414;0.2588977929713374;0.980474095960331;0.6555797989971021;0.15296862348508763
0.9712116376096611;0.646217188886154;0.39551527376898316;1.0;0.6486107615943887;0.0;0.9558366220911713;0.6513497907865002;0.37827381559711976
1.0;0.6758166248984752;0.0;0.9682603015204218;0.6574555951924377;0.3509327635792851;0.9613983124781816;0.6548939983772547;0.10852122121113797
0.9221611144198233;0.6393899625823473;0.17867729938203042;1.0;0.6111239275223772;0.0;0.9852020867023203;0.6181829508844677;0.054966617555256905
0.9321257816983115;0.6457178388353759;0.25697866504944267;1.0;0.6231940251102669;0.0;0.9850877786576774;0.6289947390149496;0.2484398228585284
0.9431827401914653;0.67205899783223;0.0;0.9765235503643265;0.6474919931142807;0.3515172270277121;1.0;0.6562952608682593;0.03150287080027942
0.9210510247157101;0.640224655395739;0.23535006714210935;1.0;0.6121074381438072;0.0;0.9817450623545358;0.6214737368538568;0.04553466632069288
0.8819867065325196;0.635907622989716;0.453696931200706;1.0;0.6463223601526101;0.0;0.9181215865251521;0.6397303340747218;0.4037774419464868
0.9634856647062857;0.6698736116591593;0.0;0.9935899554260491;0.6439585879380202;0.22947907609580323;1.0;0.6497046594121939;0.03988589081669403
0.9590951660766845;0.6819305949179414;0.0;0.9931586070479986;0.6583206350245733;0.3509310147452458;1.0;0.6623295470467232;0.051934156414853154
0.9216059293295394;0.6647279476497672;0.0;1.0;0.6329155222918613;0.26649423196416844;0.9779619538676824;0.6451247979477154;0.01864669346437385
0.9319561568351492;0.6524462732302211;0.45973529794082824;1.0;0.6480673508480851;0.0;0.9333067541521999;0.6503793180617253;0.4228948204325301
0.9081851166832849;0.635964845494207;0.4422214241082416;1.0;0.6537723894244554;0.0;0.942380765322865;0.6428569108661275;0.38439600647925437
0.9440250209717941;0.6523025073502852;0.3283161492445472;1.0;0.6258545286001248;0.0;0.9405255703640406;0.6472002484745616;0.3011561029467568
1.0;0.6963677152007101;0.0;0.9859362758393733;0.6603669925545271;0.35026359986596706;0.9756886605527433;0.6644022530470315;0.09386305409120388
0.9390081731120207;0.6517999828867258;0.29433978963311336;1.0;0.6053917833758236;0.0;0.9298238275230575;0.6481457905091722;0.3040176656343181
0.9170171414936661;0.6288230154869818;0.43295984129789045;1.0;0.6504744420011943;0.0;0.9313604657239682;0.6352916497821804;0.37347272540323084
0.9713541271084069;0.6866594409568912;0.0;0.9968845106184786;0.6609786649125544;0.36529099473739246;1.0;0.6699912556720051;0.04707002924382157
0.8444293565065437;0.702114158908635;0.5528227724437438;1.0;0.6350295946609614;0.0;0.9149388144693565;0.6761885988139992;0.463883651632518
1.0;0.6957329308124847;0.0;0.9999452090293719;0.6586244927691124;0.15386533712885986;0.9736040375932874;0.6665697332825568;0.1323933497794416
0.9072111080686291;0.6357236665622324;0.4413830416464185;1.0;0.6508848505367946;0.0;0.9408253332260633;0.6403976076167326;0.38139581559291685
0.919584897728795;0.6565496943763384;0.43081589231400963;1.0;0.6394739648815554;0.0;0.9383247156359056;0.6510369425236037;0.3895094660759738
0.9568046789782817;0.6799798727337051;0.0;1.0;0.6580485349693899;0.32810929549765017;0.9848414357982106;0.655206986786244;0.08916879606821197
0.9316806465757307;0.623670237879527;0.3776480887480365;1.0;0.6422027632677447;0.0;0.9492709006893271;0.6336829515104353;0.31331287188799317
0.9061292606383268;0.6374478877297827;0.4160796866790182;1.0;0.6415682793392665;0.0;0.9284210088019476;0.6383963606690457;0.3574696080426742
0.9489160632288396;0.6670699706320533;0.0;0.9941403941969218;0.6453198842443161;0.09775341235817975;1.0;0.6471610015432065;0.060651255689435093
0.9483659215706308;0.6690592749719979;0.23145426811709777;1.0;0.6142059980015303;0.0;0.9541469493734329;0.6249298746921442;0.29011742162607385
0.9305697467968692;0.6617037834508193;0.0;1.0;0.668877099259132;0.36084357408317325;0.9931905486923358;0.6587862322063076;0.09625214026024677
0.905790216003658;0.6627588941996705;0.2729102196717909;1.0;0.6071899569594716;0.0;0.9852227628298911;0.6302570335520988;0.1792816627102113
0.996835096072393;0.6662655088169506;0.0;1.0;0.6451470343398954;0.04568412905321945;0.9733198889172117;0.6409505140871671;0.3139608360456602
0.8743010067518597;0.6561304875778928;0.5004080967673338;1.0;0.6503392370076525;0.0;0.9113764789177352;0.6499165449689744;0.45159573147640825
0.9929790264371172;0.6796453725926291;0.0;1.0;0.6551979788865698;0.2626795930835894;0.995733489495279;0.6580877480707198;0.06166216805776452
0.9161655464234922;0.6391845577781502;0.44045864620528263;1.0;0.6492562236320577;0.0;0.931585583635598;0.6418720100208687;0.3855581229709219
0.9492364177883997;0.6594275764989489;0.0;0.979682005270956;0.6503169130780468;0.3325610731868953;1.0;0.650553012278916;0.044566106910821066
0.9001357072432326;0.6673902748218042;0.5202269726497635;1.0;0.6500876984758034;0.0;0.9131113302951147;0.6627139877814869;0.4828206246168629
0.9147583148357111;0.6333746693185303;0.428794962922902;1.0;0.6421180207912148;0.0;0.9119130186565794;0.6377324537387995;0.38408347751358857
1.0;0.6848676875054517;0.0;0.9830561673688603;0.6554842089730978;0.31917516916676564;0.9898975715667818;0.6658749427082902;0.07409627206378179
0.8891225287046723;0.6636955869092063;0.03585232428712465;1.0;0.6198530475028525;0.2549150789977457;0.9762230887244083;0.63764194099696;0.0
0.9493831844121642;0.6328878846752787;0.4159012917033415;1.0;0.6525560072227607;0.0;0.9529718990293368;0.6367070974043633;0.36970372901021786
0.9160037161304713;0.64998731095665;0.40574710498140426;1.0;0.6386535686392648;0.0;0.9402964825767965;0.644072201900529;0.3614731408048774
0.9968753540307994;0.6661451041995421;0.0;1.0;0.6450515010290192;0.045264251631927925;0.9733266886800893;0.640833755753062;0.3139031326275831
0.9630946204694733;0.6531274585401162;0.40282465908605397;1.0;0.6413967138835082;0.0;0.9536771636778791;0.6582404943645722;0.38284910701914837
0.9229248296814051;0.6642403423968192;0.2859219077697525;1.0;0.6232357050568785;0.0;0.9897154412833704;0.63402577613312;0.260895034882606
0.9135807945072989;0.6172116053724195;0.40566535201089976;1.0;0.6445548139715879;0.0;0.9268915862205986;0.6326162910377857;0.32649146244211275
0.9651250726146444;0.6795165310060983;0.0;1.0;0.637784945040966;0.1352879890779932;0.9819742617789926;0.6495019532012845;0.059516072253773644
0.9681720507483027;0.6708679499618305;0.0;0.9801581320227069;0.6517327137409644;0.3164247266113613;1.0;0.6545949102638725;0.0749737110726924
0.8893306637900479;0.6272512950598405;0.41931737980588873;1.0;0.636593698582353;0.0;0.9092988346436879;0.6304723441448766;0.3596926648617869
0.9137783894109851;0.6598188528974114;0.0;1.0;0.6513717748108436;0.30485715169307503;0.9994539625504583;0.6486503101781442;0.03433852927076099
1.0;0.6808048266810792;0.0;0.9934087908632487;0.6608960580084733;0.2796956020578704;0.9883670301692672;0.6586838562236901;0.14944080462055392
0.9600243576814214;0.6446357999286471;0.273788804545413;1.0;0.6228834366821775;0.0;0.963298768734665;0.6432189464726379;0.2564346547790342
0.918035496477263;0.6446479269293647;0.3315031291286288;0.9983246540298428;0.6296321689903814;0.0;1.0;0.6304771769521501;0.25989011114760313
0.9968748629757522;0.6661726523044983;0.0;1.0;0.6450793824559781;0.045434752175629284;0.9733232992464418;0.6408742040862225;0.3138949413285816
0.9667374630296113;0.6805381080385261;0.0;1.0;0.6409116084570687;0.14409194701360517;0.9990086849041873;0.6571615328480441;0.036278426379105534
0.944106046114985;0.6726502683781393;0.0;0.9898097559290627;0.6417422991267971;0.29899177159684637;1.0;0.6520479911791585;0.036723011488471645
0.9422606195621925;0.6571138586633244;0.0;0.9991672413520725;0.6270340660470323;0.06057652736158481;1.0;0.6353501955680279;0.027972423750813463
0.9159672291186822;0.6429421108636583;0.001034851789442582;0.9937620557138835;0.6227804592960493;0.21082677247565976;1.0;0.62237239915079;0.0
0.972664548427033;0.6874662345789474;0.0;1.0;0.6475271220083167;0.11902371424014778;0.95849272194433;0.6587837926361725;0.12650916242837718
0.948878760655567;0.6702552024800104;0.0;1.0;0.6341540749272945;0.2249374552352795;0.9723070447579879;0.6429827310276391;0.04038658415108052
0.934551553571237;0.6690081309704506;0.0;1.0;0.642116873565819;0.07944053157809283;0.9976477220602562;0.6461285007953409;0.05846992043791224
0.9614822960935303;0.666003045556329;0.010889523248417087;1.0;0.6241511969394364;0.05062100125967871;0.997741148608494;0.6451028386582124;0.0
0.9409824165892893;0.6515714232144224;0.0;0.9818458994692075;0.6301869128814411;0.264263827601994;1.0;0.636450347944606;0.02601045927617908
0.9764563488257126;0.6796148979367702;0.0;1.0;0.6441907668505431;0.10279682920795408;0.9699832566544554;0.6473264721790971;0.10549679828265175
0.9508590663682995;0.6142948794879379;0.13281304225887036;1.0;0.596122545665165;0.0;0.9388438418810415;0.5739487622907196;0.09262875414667543
0.8871269051071138;0.6048008354545048;0.45859097883041333;1.0;0.6571274227519689;0.0;0.9207800774269507;0.6234093713681224;0.38560616341316306
0.926174057422194;0.6542762113214756;0.44809350205995113;1.0;0.6478197792116854;0.0;0.944778472961489;0.6510867136072;0.39568827775719834
0.9279081746055367;0.6297489419482706;0.4000333908280766;1.0;0.6449965059852049;0.0;0.9430238378614003;0.6347726856046991;0.34254802390900957
0.9377118106064214;0.6701411233573495;0.0;0.9939350407178192;0.6354550127154459;0.2750236321060418;1.0;0.6490436073931592;0.024392924226018905
0.9439519818715023;0.6513551188344785;0.0;0.9947849001193361;0.6391607084409121;0.26557349427208193;1.0;0.6351256906256157;0.06038997810985717
0.9814777415357598;0.6757013861410774;0.0;1.0;0.6555804544319205;0.29976379117302193;0.9925895044675287;0.6534468336326406;0.14437137933118258
0.9223940030253697;0.6571692759614967;0.2275211725983965;1.0;0.6136883694466071;0.04835218804454301;0.9637542786432992;0.6278277444373946;0.0
0.9800975815568552;0.6780514664620279;0.0;0.9925566770991279;0.6561389314138301;0.3297007021181851;1.0;0.6593638621046831;0.03920305997988038
0.9894314265888294;0.6888319698905835;0.0;0.9917842472703081;0.6610288080843559;0.334001685044013;1.0;0.665058832137598;0.06534098717778446
0.8876693689691458;0.630717081145412;0.4191757858592276;1.0;0.6415519699990482;0.0;0.9204494270364612;0.6344513909753251;0.36347721616772904
0.9629144821612686;0.6631160725821165;0.0;1.0;0.631723367634542;0.202938849393268;0.9839726079252515;0.6429957476395941;0.31126551897243065
0.9517143924888549;0.648153335092848;0.4116904954082442;1.0;0.6487788652160247;0.0;0.9567065698654268;0.6506206162677819;0.3769753454811328
0.98473916632802;0.6876725531433823;0.0;1.0;0.6515845489524829;0.12660769996266572;0.967880126784573;0.6631523131644137;0.11801738207950933
0.9558789245245577;0.6596150474385271;0.0;0.9896358216250842;0.6343368053256938;0.24209464657125132;1.0;0.6427951648924136;0.04848069811910563
0.8796147617953238;0.6532740627394565;0.466691049677036;1.0;0.6367026998183731;0.0;0.9169479918706366;0.6469814102330798;0.40361811580044565
0.9703313309017667;0.671156771344711;0.0;1.0;0.6414474619093994;0.1022112745354866;0.981733594961373;0.6413544628435851;0.08065257738941453
0.8938192025089158;0.6351514350768318;0.45378231712736733;1.0;0.6517174366734503;0.0;0.9304122683990068;0.6410650524939541;0.3980313753491165
0.981792063392405;0.6389763423242221;0.3926079588718731;1.0;0.6494692155472095;0.0;0.9686462029875315;0.6478314233370505;0.3393445929295834
0.8956218341303674;0.6597169060624616;0.427320685278846;1.0;0.6214138855349536;0.0;0.9187741158557428;0.6494306504101814;0.3892117114348924
0.9008829644716339;0.6639042811824404;0.49408821467458247;1.0;0.6480864383762233;0.0;0.9268523526680776;0.6588478251493205;0.4420039916902252
0.9601485446842847;0.6767525669651369;0.0;0.9984011548483744;0.6546862415291046;0.313514922068943;1.0;0.6583309167635741;0.06456258033591725
0.9321334942541386;0.6580806373627144;0.0;1.0;0.6247827790029561;0.22181690286960323;0.9857554934055309;0.6334726086994799;0.09951762941775748
0.8659256885267317;0.6383613583974289;0.29153178330879786;1.0;0.618112796055399;0.0;0.960508119618827;0.6160146012015175;0.22996439294010657
0.9165975791695898;0.6316588436633243;0.418989701021879;1.0;0.6470192150509717;0.0;0.9323395954040329;0.6350069500725836;0.3656161619177693
0.9778104707082268;0.6761317942979266;0.0;0.9996207470185345;0.661295408607581;0.29590478037258183;1.0;0.6595210391668174;0.0700767317391746
0.9283388594865096;0.6694431543890711;0.0239279667514605;1.0;0.6167811002686739;0.17823204970515402;0.9955660667940883;0.6424370413106029;0.0
0.9593828161335995;0.6766297502162306;0.0;0.9871432075919776;0.6502275959086465;0.321172713239858;1.0;0.658123977553456;0.05560819660826168
0.9599979795546207;0.6376956598944771;0.4196997872302676;1.0;0.6503410620477257;0.0;0.9712544539025989;0.6470754016837117;0.3570155447185891
0.9392287473449551;0.6374747616598283;0.07928307956294237;1.0;0.6171623414907431;0.0;0.9754458529106927;0.6189295132743036;0.012732388120072977
0.9863843053354716;0.7180764799421875;0.0;1.0;0.6651838095016832;0.35983802592812886;0.9623322027424507;0.6743519857185237;0.14042870745824337
0.8855301684557169;0.6482844225338261;0.30973371444996445;1.0;0.6260685170468068;0.0;0.9681469066690054;0.6254404540284013;0.2935414095507359
0.9162179222981082;0.6569697670163419;0.45909728614226164;1.0;0.6468244915707072;0.0;0.933875875228679;0.6517265476438701;0.4145726648890768
1.0;0.7180346318630608;0.0;0.9853027809039003;0.6643403530034832;0.3747546954422575;0.9610050951087514;0.6830766379082854;0.12745548353966865
0.932196114344945;0.6578818704673302;0.0;1.0;0.6246516505171748;0.2218859552611775;0.9857494644477017;0.6333395696359331;0.09822377333453582
0.9586606668021792;0.6926197745227664;0.0;1.0;0.6487354100230578;0.30741721300728153;0.996691527287951;0.6676801069212566;0.044819550806033844
1.0;0.7040380068507363;0.0;0.9975095659860009;0.6586965057746487;0.3044396116680223;0.9739275906807596;0.6665648700370077;0.1305310022572328
0.9567850180682819;0.6398338424946668;0.38665216480792924;1.0;0.6401616993445203;0.0;0.9391737225898177;0.6458957871416552;0.36190255559961393
0.9050100138589358;0.6301180136623536;0.42823744442897377;1.0;0.6509272452092585;0.0;0.9414927762763188;0.6372011638486612;0.3675628491096766
0.9345268629222292;0.6770948312031289;0.0;1.0;0.6439833519380926;0.2850424636995624;0.9674746960418183;0.6510700084225567;0.06965493177853756
0.9275899856631168;0.6240318844440733;0.40191463619378837;1.0;0.6507665969796114;0.0;0.9501917961943627;0.6329848901366438;0.3469939015165325
0.9405106674254048;0.6514884423280082;0.40096732013162656;1.0;0.6370092360928693;0.0;0.9447974967151663;0.6513572650879519;0.371827565132078
0.9607587075150414;0.6649367438798354;0.0;0.9825284465246265;0.6480228497865638;0.30991495820940695;1.0;0.6505083932182054;0.0432579112899602
1.0;0.7094631529142421;0.0;0.9990110945240499;0.6605041999060322;0.3345116571794775;0.9594973185497556;0.6696209338220209;0.16927943156328573
0.9306990973562042;0.6408488568800911;0.0;0.9779021920274071;0.6312052769646387;0.10705040258207284;1.0;0.6290402293154468;0.048904897566320375
0.9322097281056662;0.6578832708508446;0.0;1.0;0.624660517830235;0.22165562053900043;0.9857702715339391;0.6333430291481048;0.09904393224367357
0.8908636400914647;0.6559063596978653;0.47706277336941433;1.0;0.6462505853264153;0.0;0.9261257544009316;0.6531902351369414;0.4266608657881956
0.9391637386346544;0.6502999044718955;0.4606177004686228;1.0;0.6448261435397231;0.0;0.9342745535126871;0.655505096299226;0.4152707234922237
0.9612127629571087;0.666032082556525;0.04650169482741993;1.0;0.6175466065563902;0.0;0.9687745795782926;0.6336709787078316;0.20676579208962823
0.9495017817663064;0.6934728769000464;0.0;1.0;0.6439975973066561;0.11922577516751712;0.9689938444331814;0.6547976090102781;0.29068528002007565
0.9923066884177077;0.7004273542698859;0.0;1.0;0.6720997773613618;0.3841432671611771;0.970508337703449;0.6707629588223247;0.12946083625706264
0.9813574115178757;0.6703113241724553;0.0;0.9973831644304845;0.6613321220032025;0.2872543700581209;1.0;0.6545327837952953;0.1358896071836841
0.8989871509130416;0.610512806163938;0.4516370330965337;1.0;0.6553268386898565;0.0;0.923146470383144;0.6259664930541063;0.3815934926289196
0.9448380107590283;0.6629110037414755;0.0;1.0;0.6397257213726076;0.2629874166590282;0.9809456368654842;0.6464802098911886;0.022782045917566166
0.8744978188632575;0.6605936307799901;0.41228488337366126;1.0;0.6283935847511355;0.0;0.986704207435831;0.6320446629988936;0.2376242337182619
0.868444079150158;0.5420710809266244;0.1268442896855314;1.0;0.5272099269388018;0.0;0.9788469318129615;0.5241199737956027;0.061859270380222396
0.8479004953052065;0.586887455448376;0.1915560113569585;1.0;0.5909301534268893;0.0;0.9553858934341111;0.5841629886882062;0.09154618144066731
0.9463890959008007;0.6665413790462769;0.0;1.0;0.6279591768415501;0.04437854540818325;0.9889765304359948;0.6420555363610176;0.05117609702038745
0.924561904459977;0.6538432501317418;0.44152084334359815;1.0;0.6441610625438694;0.0;0.9313216537697021;0.649192973877024;0.39586815969230316
0.8987047528329352;0.655779531706862;0.45002896137041837;1.0;0.6354633182712824;0.0;0.9182784578933428;0.6505840578900305;0.4008038577232534
0.9641975510775613;0.7063347085781597;0.0;1.0;0.6582567315001211;0.36446957487201564;0.9810760788716845;0.6713893720251475;0.06663880841569013
0.8955981247180104;0.6484510440779537;0.0;1.0;0.6309201234050799;0.26178862740891506;0.984548579485099;0.6313589750237183;0.033981938205559045
0.9669997625422265;0.6882256048526064;0.0;0.9950722740490054;0.668835198436715;0.3733866289723437;1.0;0.6713628354546992;0.0833332891917586
0.9356063429249807;0.6663083551423521;0.0;0.9775311940664916;0.6523651584285384;0.3648614393109669;1.0;0.6541556835074888;0.04080981856528001
0.9384165636504288;0.627918338689989;0.3890396619400245;1.0;0.6406806012974903;0.0;0.9331311373784743;0.6345431000991263;0.32934392548911995
0.9500465425252718;0.6453319960242191;0.0;0.9774138724206446;0.6202754878787179;0.23026293127124386;1.0;0.6293194595389301;0.03378189497024435
0.9169601620042529;0.6486689243756745;0.026167860604748416;1.0;0.6061793408843863;2.468392490457552E-4;0.9701921763706155;0.6280365051865318;0.0
0.8628459854362667;0.6152814127693161;0.19470331355968346;1.0;0.5077179651998186;0.0;0.9597523098713175;0.5335455128313827;0.18450225648186258
0.9047997891605449;0.5974204260231918;0.40845690133068474;1.0;0.6520434679907636;0.0;0.9357884652507577;0.6204745985256335;0.3389148155800125
0.9828935042568224;0.6849911077466337;0.0;0.9945662558361781;0.6595642058252943;0.30729638683399507;1.0;0.6632762275425558;0.10246713496196146
0.9499787806667661;0.6846536815193989;0.0;0.9980252994056422;0.6428652766419063;0.3323582232421553;1.0;0.6650588466469455;0.018466495142513223
0.9283972078825712;0.6449787510112872;0.44421074321616894;1.0;0.6454613157220043;0.0;0.9278707804996894;0.6497790608400262;0.39767968209471327
0.9686168144509848;0.6785332467710335;0.0;0.9935787567298836;0.6438671012211847;0.2861602770260847;1.0;0.6528816238013926;0.04957209039594392
0.9042860474966753;0.6530199562081045;0.15440930259902572;1.0;0.6091004293986396;0.026329976064453066;0.9812837181509355;0.622391795989381;0.0
0.9298312414702983;0.6336328421303297;0.0;1.0;0.6423524313666067;0.08613119883636709;0.979560954925384;0.6311474509947238;0.07567321651872996
0.9186610247787792;0.656717950733677;0.4548732009660276;1.0;0.6476933035729482;0.0;0.9409804776227295;0.6505123160585466;0.40671210741570185
0.9334160207242381;0.6763269141910911;0.0;0.9835877297173794;0.6394613141695658;0.3056280971605972;1.0;0.6550274232715536;0.030103798642623712
0.9221970085215423;0.6482989150172148;0.03499022256975528;1.0;0.6304361022937919;0.24318515610796762;0.9966718402934303;0.6372865783657802;0.0
0.9608861890471826;0.6654512236206853;0.0;1.0;0.6490872013372069;0.08512209811368913;0.9682773331928375;0.6429533754129737;0.2521181874158523
0.9082629771289817;0.6500696760033876;0.42200500702461324;1.0;0.6361156351464466;0.0;0.9295677779534709;0.6465702467356279;0.3786081207055329
0.9649755803757456;0.6999159004576904;0.0;1.0;0.6646292137058452;0.37239820965984777;0.982753106964511;0.6720815490417;0.07616783654866703
0.948077495357768;0.6390935206629996;0.4007841537459209;1.0;0.6477908501996248;0.0;0.9433602301750613;0.6418712987444484;0.3564070643744567
0.8666107048574775;0.6310338676490135;0.35129771827223266;1.0;0.6311351801752711;0.0;0.9740733384531357;0.6173843828201774;0.28746259937551
0.9028624892172424;0.6611828471782579;0.46551655327402347;1.0;0.6417757802252501;0.0;0.9222281525639937;0.652858970219898;0.4202437948638527
0.9256606603506904;0.6236685036300966;0.0;0.9833652834727107;0.61896384525696;0.06418717222559803;1.0;0.6122161753324352;0.0623234305539401
0.8853609883247284;0.6010300405954134;0.4200720160994301;1.0;0.6503559356830276;0.0;0.9242739413311853;0.6235010182248343;0.34363520326259883
0.914033493958063;0.6452239206092826;0.0;1.0;0.6285201223980225;0.10272240394508934;0.983205980758474;0.6329320986897171;0.05302336573470555
0.9921419842807512;0.694917783570388;0.0;1.0;0.6578878547766825;0.277008054990543;0.9872640911594208;0.6613695072747001;0.09137039299382191
0.9896510408515612;0.6269541070163752;0.3653968275854718;1.0;0.6416711452907196;0.0;0.9817924614112613;0.6453095722505998;0.3184419004756189
0.8758838644539065;0.5857852786626994;0.13357291890940173;1.0;0.5903440887139944;0.0;0.9268263998448037;0.5631295882239863;0.06701972192210111
0.9077866340025391;0.6526841298117785;0.24257748226823375;1.0;0.6132436306797558;0.033466430153108226;0.986641787572141;0.6325396214840143;0.0
0.9752280074772425;0.680166908178036;0.0;1.0;0.6561244104332721;0.3056053808432925;0.9938092506235386;0.6538169248880714;0.09609896515504993
0.9992419994460886;0.6819438303236575;0.0;1.0;0.6543368293074295;0.14108661291405897;0.975924660246718;0.6536484134496054;0.25867008390841223
0.9234569657431471;0.6330473626431733;0.39729493313763475;1.0;0.6477880130243946;0.0;0.940974189088629;0.6370921565411329;0.3574901717086182
0.9261835909973789;0.6560349138471416;0.0;0.9937919900416566;0.6510951761482284;0.3200240289673736;1.0;0.6484027677431106;0.029186776177325333
0.9362567101798229;0.6406040447809709;0.0;0.984196743894757;0.6269254011344682;0.2542302286834302;1.0;0.6306672353074216;0.00617660026046629
0.9446551863475258;0.647723291799297;0.0;0.9771734955353123;0.6311548881307194;0.12000384206702397;1.0;0.6351977195450593;0.04721246414354401
0.8932161854410411;0.6119697367186462;0.40914293857366646;1.0;0.6482518734037088;0.0;0.9386617843442912;0.6263851502777351;0.3508623771765021
0.9244184174515824;0.6364837053936809;0.440953995630727;1.0;0.6501762449478995;0.0;0.933073447405287;0.6445490033145679;0.3973596790074669
0.9276164578345866;0.6379318118914736;0.22149700784505272;0.9924804880113051;0.6127861259534426;0.0;1.0;0.6181218409358251;0.21525780244072268
0.9106731754769731;0.554602121219589;0.11581009349885926;1.0;0.49612911119803577;0.0;0.9804857455646092;0.5121755519005262;0.045503439313015905
0.9208386173224736;0.642358488126231;0.3978392413287833;1.0;0.6411376670243331;0.0;0.9354814249973609;0.6427300866362792;0.3668381608273064
0.9625063043373863;0.680115319565863;0.0;1.0;0.6543591239538509;0.2803102752313482;0.9939414104534031;0.6561770757985473;0.08827074133571103
0.9368413919300075;0.6269973921385694;0.38980669469557244;1.0;0.6445332123682087;0.0;0.9598558789877534;0.6378568707959147;0.32113021572029365
0.9384879150640086;0.657423146462884;0.41247679109759927;1.0;0.6310022088825039;0.0;0.9376790888517325;0.6533689653708752;0.3851286734846286
0.9262614186785417;0.653524467758006;0.3646951506104178;1.0;0.6267816247523221;0.0;0.9362028052982526;0.6454023978808332;0.3234023110554094
0.9113199833028868;0.6225570834002099;0.3838941687094743;1.0;0.6454002316846312;0.0;0.9304481254508458;0.6308913531509961;0.3322290395417105
0.937389350956447;0.6418912111121291;0.3397477692721054;1.0;0.640455262967751;0.0;0.9515073809185065;0.6436693765982987;0.3240140409527694
0.9358692819670267;0.6464883594850923;0.005900065955978955;0.9857734730805081;0.6137786053806975;0.18882974765979738;1.0;0.627315282189702;0.0
0.9134831911920591;0.6472097780624946;0.41784815301698863;1.0;0.6359919064146315;0.0;0.9187250287336064;0.6465301636996009;0.3896506265053253
1.0;0.6752134108712882;0.0;0.9844999089689923;0.6468502373949291;0.16128329612780276;0.9760458454152283;0.653589201693013;0.06766123456970778
0.9464671287483022;0.6512783781223767;0.4280534585337455;1.0;0.6490830113052807;0.0;0.9427970384498664;0.6511701844404738;0.3862149607274432
0.9464383367410167;0.656058783427676;0.0;1.0;0.625678879914899;0.01654918333884116;0.99359203430375;0.6339438548896041;0.08210002421737364
0.9649060107846027;0.64654102053284;0.3734253859727975;1.0;0.631364660532806;0.0;0.9457205919816069;0.6542024742296344;0.36956369801664396
0.9504409794167369;0.6648406211028438;0.0;1.0;0.6373939941536584;0.12191533998356124;0.9880603499332133;0.6425193693894012;0.05949596970922427
0.932435048194887;0.6405609989876102;0.014430918321317335;1.0;0.608887266937631;0.01359177697908487;0.9903717191195961;0.619224262310436;0.0
0.9646706906081844;0.6316777366636517;0.3583690102040485;1.0;0.6406946483080648;0.0;0.9454664494055905;0.6375183007261425;0.29898514396457204
0.9725501089549173;0.6758146444668325;0.0;0.9974288470727939;0.6400572512994728;0.24021206203621545;1.0;0.6563472658606868;0.03248939979937373
0.9753280238835345;0.6759177961861298;0.0;1.0;0.6397551892636064;0.10350798581438307;0.9933100092358697;0.6470372314731004;0.0528718914931351
1.0;0.7070031886896371;0.0;0.996536543807586;0.6710938790125781;0.37102494411170617;0.9827737999132601;0.679977816777575;0.11127639231929168
0.9055307981343;0.6437505408915383;0.0;1.0;0.6357153725312498;0.28149829620226735;0.985642403796946;0.6351124668276796;0.020859338541795204
0.9550012995660099;0.6664923868100641;3.741473979679619E-4;1.0;0.6262949294450699;0.09650854849962245;0.9960092398145954;0.6490628720353158;0.0
0.9464660301099757;0.6512665043918103;0.42801946252906276;1.0;0.6490791997611336;0.0;0.9427965354979625;0.6511751810148622;0.386205634227321
